160.7954084,88.3532356,0,0,0,10,0
150.7455586,98.40275594,0,0,0,-10,1
141.6904811,106.4639107,0,0,0,-9,0
133.629826,115.519233,0,0,0,-8,0
126.5629521,122.5855311,0,0,0,-7,0
120.5959699,128.6557641,0,0,0,-6,0
0,133.629826,0,0,0,-5,0
0,137.710354,0,0,0,-4,0
0,140.6957,0,0,0,-3,0
0,113.5303521,0,0,0,-2,0
0,114.5248574,0,0,0,-1,0
0,114.5248574,0,0,0,0,0
0,113.5303521,0,0,0,1,0
0,111.5409699,0,0,0,2,0
0,108.4521983,0,0,0,3,0
0,104.4751341,0,0,0,4,0
0,99.39681914,0,0,0,5,0
0,93.43077367,0,0,0,6,0
0,86.36461819,0,0,0,7,0
0,78.30365659,0,0,0,8,0
0,69.24832697,0,0,0,9,0
0,59.1987216,0,0,0,10,0
0,69.24832697,0,0,0,-10,1
0,78.30365659,0,0,0,-9,0
0,86.36461819,0,0,0,-8,0
0,93.43077367,0,0,0,-7,0
0,99.39681914,0,0,0,-6,0
0,104.4751341,0,0,0,-5,0
0,108.4521983,0,0,0,-4,0
0,111.5409699,0,0,0,-3,0
0,113.5303521,0,0,0,-2,0
0,114.5248574,0,0,0,-1,0
0,114.5248574,0,0,0,0,0
0,113.5303521,0,0,0,1,0
0,111.5409699,0,0,0,2,0
0,108.4521983,0,0,0,3,0
0,104.4751341,0,0,0,4,0
0,99.39681914,0,0,0,5,0
0,93.43077367,0,0,0,6,0
0,86.36461819,0,0,0,7,0
0,78.30365659,0,0,0,8,0
0,69.24832697,0,0,0,9,0
0,59.1987216,0,0,0,10,0
0,49.14908021,0,0,0,10,0
0,59.1987216,0,0,0,-10,1
0,68.25403232,0,0,0,-9,0
0,76.31491602,0,0,0,-8,0
0,83.3809621,0,0,0,-7,0
0,89.34739045,0,0,0,-6,0
0,94.42538184,0,0,0,-5,0
0,98.40275594,0,0,0,-4,0
0,101.4911172,0,0,0,-3,0
0,103.4805719,0,0,0,-2,0
0,104.4751341,0,0,0,-1,0
0,104.4751341,0,0,0,0,0
0,103.4805719,0,0,115.1471863,1,0
0,101.4911172,0,0,116.5613998,2,0
0,98.40275594,0,0,117.9756134,3,0
0,94.42538184,0,0,119.3898269,4,0
0,89.34739045,0,0,120.8040405,5,0
0,83.3809621,0,0,122.2182541,6,0
0,76.31491602,0,0,123.6324676,7,0
0,68.25403232,0,0,125.0466812,8,0
0,59.1987216,0,0,119.3898269,9,0
0,49.14908021,0,0,105.2476913,10,0
0,59.1987216,0,0,119.3898269,-10,1
0,68.25403232,0,0,130.7035354,-9,0
0,76.31491602,0,0,132.117749,-8,0
0,83.3809621,0,0,133.5319626,-7,0
0,89.34739045,0,0,134.9461761,-6,0
0,94.42538184,0,0,136.3603897,-5,0
0,98.40275594,0,0,137.7746033,-4,0
0,101.4911172,0,0,139.1888168,-3,0
0,103.4805719,0,0,140.6030304,-2,0
0,104.4751341,0,0,142.0172439,-1,0
0,104.4751341,0,0,143.4314575,0,0
0,103.4805719,0,0,144.8456711,1,0
0,101.4911172,0,0,146.2598846,2,0
0,98.40275594,0,0,147.6740982,3,0
0,94.42538184,0,0,149.0883118,4,0
0,89.34739045,0,0,150.5025253,5,0
0,83.3809621,0,0,151.9167389,6,0
0,76.31491602,0,0,143.4314575,7,0
0,68.25403232,0,0,132.117749,8,0
0,59.1987216,0,0,0,9,0
0,49.14908021,0,0,0,10,0
0,39.09940957,0,0,0,10,0
0,29.04971483,0,0,0,10,0
0,18.89229724,0,0,0,10,0
0,29.04971483,0,0,0,-10,1
0,38.10497228,0,0,0,-9,0
0,46.05845265,0,0,0,-8,0
0,53.12590426,0,0,0,-7,0
0,59.1987216,0,0,0,-6,0
0,64.16922293,0,0,0,-5,0
18.89229724,68.25403232,0,0,0,-4,0
27.94768238,71.23665118,0,0,0,-3,0
37.00306751,73.22460807,0,0,0,-2,0
46.05845265,74.32581809,0,0,0,-1,0
55.11383779,74.32581809,0,0,0,0,0
64.16922293,73.22460807,0,0,0,1,0
73.22460807,73.22460807,0,0,0,2,0
82.2799932,82.2799932,0,0,0,3,0
91.33537834,90.341439,0,0,0,4,0
100.3907635,100.3907635,0,0,0,5,0
109.4461486,109.4461486,0,0,0,6,0
118.5015338,118.5015338,0,0,0,7,0
127.5569189,121.5908169,0,0,0,8,0
136.612304,112.5357216,0,0,0,9,0
145.6676892,102.4858985,0,0,0,10,0
154.7230743,92.43606552,0,0,0,10,0
163.7784594,82.2799932,0,0,0,10,0
172.8338446,72.23067661,0,167.4730881,0,10,0
166.8639169,82.2799932,0,0,0,-10,1
157.8099538,90.341439,0,0,0,-9,0
149.7506219,98.40275594,0,0,0,-8,0
142.6850805,106.4639107,0,0,0,-7,0
136.612304,112.5357216,0,0,0,-6,0
131.6406554,117.5075761,0,0,0,-5,0
127.5569189,121.5908169,0,0,0,-4,0
124.5745401,124.5745401,0,0,0,-3,0
122.5855311,126.5629521,0,0,0,-2,0
121.5908169,127.5569189,0,0,0,-1,0
121.5908169,127.5569189,0,0,0,0,0
122.5855311,126.5629521,0,0,0,1,0
124.5745401,124.5745401,0,0,0,2,0
127.5569189,121.5908169,0,0,0,3,0
131.6406554,34.02108568,0,0,0,4,0
136.612304,29.04971483,0,0,0,5,0
0,22.97740257,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,0,0,9,0
0,0,0,0,0,10,0
0,0,0,0,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,22.97740257,0,0,0,-7,0
0,29.04971483,0,0,0,-6,0
0,34.02108568,0,0,0,-5,0
0,38.10497228,0,0,0,-4,0
0,41.08807471,0,0,0,-3,0
0,43.07645174,0,0,0,-2,0
0,44.07052876,0,0,0,-1,0
0,44.07052876,0,0,0,0,0
0,43.07645174,0,0,0,1,0
0,41.08807471,0,0,0,2,0
0,38.10497228,0,0,0,3,0
0,34.02108568,0,0,0,4,0
0,29.04971483,0,0,0,5,0
0,22.97740257,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,0,0,9,0
0,0,0,0,0,-10,1
0,0,0,0,0,-9,0
0,25.95977476,0,0,0,-8,0
0,33.02694828,0,0,0,-7,0
0,39.09940957,0,0,0,-6,0
0,44.07052876,0,0,0,-5,0
0,48.15468397,0,0,0,-4,0
0,51.13764747,0,0,0,-3,0
0,53.12590426,0,0,0,-2,0
0,54.11991226,0,0,0,-1,0
0,54.11991226,0,0,0,0,0
0,53.12590426,0,0,0,1,0
0,51.13764747,0,0,0,2,0
0,48.15468397,0,0,0,3,0
0,44.07052876,0,0,0,4,0
0,39.09940957,0,0,0,5,0
0,33.02694828,0,0,0,6,0
0,25.95977476,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,0,0,9,0
0,18.89229724,0,0,0,-10,1
0,27.94768238,0,0,115.1471863,-9,0
0,36.0091466,0,0,116.5613998,-8,0
0,43.07645174,142,0,117.9756134,-7,0
0,49.14908021,143,0,119.3898269,-6,0
0,54.11991226,144,0,120.8040405,-5,0
0,58.20437242,145,0,122.2182541,-4,0
0,61.18717638,146,0,123.6324676,-3,0
0,63.17529463,147,0,125.0466812,-2,0
0,64.16922293,148,0,126.4608948,-1,0
0,64.16922293,149,0,127.8751083,0,0
0,63.17529463,150,0,129.2893219,1,0
0,61.18717638,151,0,130.7035354,2,0
0,58.20437242,152,0,132.117749,3,0
0,54.11991226,153,0,133.5319626,4,0
0,49.14908021,154,0,134.9461761,5,0
0,43.07645174,155,0,136.3603897,6,0
0,36.0091466,0,0,137.7746033,7,0
0,27.94768238,0,0,139.1888168,8,0
0,18.89229724,0,0,140.6030304,9,0
0,0,0,0,142.0172439,10,0
0,0,0,0,143.4314575,10,0
0,0,0,0,144.8456711,-10,1
0,0,0,0,146.2598846,-9,0
0,25.95977476,0,0,147.6740982,-8,0
0,33.02694828,0,0,149.0883118,-7,0
0,39.09940957,165,0,150.5025253,-6,0
0,44.07052876,166,0,151.9167389,-5,0
0,48.15468397,167,0,153.3309524,-4,0
0,51.13764747,168,0,154.745166,-3,0
0,53.12590426,169,0,156.1593796,-2,0
0,54.11991226,170,0,157.5735931,-1,0
0,54.11991226,171,0,158.9878067,0,0
0,53.12590426,172,0,160.4020203,1,0
0,51.13764747,173,0,161.8162338,2,0
0,48.15468397,174,0,163.2304474,3,0
0,44.07052876,175,0,164.6446609,4,0
0,39.09940957,176,0,166.0588745,5,0
0,33.02694828,0,0,167.4730881,6,0
0,25.95977476,0,0,168.8873016,7,0
0,0,0,0,170.3015152,8,0
18.89229724,18.89229724,0,0,160.4020203,9,0
27.94768238,27.94768238,0,0,146.2598846,10,0
37.00306751,37.00306751,0,0,0,10,0
46.05845265,46.05845265,0,0,0,10,0
55.11383779,55.11383779,0,0,0,10,0
64.16922293,64.16922293,0,0,0,10,0
73.22460807,73.22460807,0,0,0,10,0
82.2799932,82.2799932,0,0,0,10,0
91.33537834,91.33537834,0,0,0,10,0
100.3907635,81.28605811,0,0,0,10,0
109.4461486,71.23665118,0,168.8873016,0,10,0
118.5015338,81.28605811,0,0,0,-10,1
127.5569189,90.341439,0,0,0,-9,0
136.612304,98.40275594,0,0,0,-8,0
143.6794886,105.4695816,0,0,0,-7,0
137.710354,111.5409699,0,0,0,-6,0
132.6353208,116.5134741,0,0,0,-5,0
128.6557641,120.5959699,0,0,0,-4,0
125.5688237,123.5801073,0,0,0,-3,0
123.5801073,125.5688237,0,0,0,-2,0
122.5855311,126.5629521,0,0,0,-1,0
122.5855311,126.5629521,0,0,0,0,0
123.5801073,125.5688237,0,0,0,1,0
125.5688237,123.5801073,0,0,0,2,0
128.6557641,120.5959699,0,0,0,3,0
132.6353208,116.5134741,0,0,0,4,0
137.710354,111.5409699,0,0,0,5,0
143.6794886,105.4695816,0,0,0,6,0
150.7455586,98.40275594,0,0,0,7,0
158.8053402,0,0,0,0,8,0
167.8596826,0,0,0,0,9,0
157.8099538,0,0,0,0,-10,1
148.7554881,0,0,0,0,-9,0
140.6957,0,0,0,0,-8,0
45.06452956,0,0,0,0,-7,0
39.09940957,0,0,0,0,-6,0
34.02108568,0,0,0,0,-5,0
30.04412337,0,0,0,0,-4,0
26.9537634,0,0,0,0,-3,0
24.96571764,0,0,0,0,-2,0
23.9715932,0,0,0,0,-1,0
23.9715932,0,0,0,0,0,0
24.96571764,0,0,0,0,1,0
26.9537634,0,0,0,0,2,0
30.04412337,0,0,0,0,3,0
34.02108568,0,0,0,0,4,0
39.09940957,0,0,0,0,5,0
45.06452956,0,0,0,0,6,0
52.13181546,0,0,0,0,7,0
42.08229992,0,0,0,0,-10,1
33.02694828,0,0,0,0,-9,0
24.96571764,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,0,0,6,0
24.96571764,0,0,0,0,7,0
33.02694828,0,0,0,0,8,0
42.08229992,0,0,0,0,9,0
52.13181546,0,0,0,0,10,0
62.18127849,0,0,0,0,10,0
52.13181546,0,0,0,0,-10,1
43.07645174,0,0,0,0,-9,0
35.01515221,0,0,0,0,-8,0
27.94768238,0,0,0,0,-7,0
21.98314687,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,115.1471863,-1,0
0,0,0,0,116.5613998,0,0
0,0,0,0,117.9756134,1,0
0,0,0,0,119.3898269,2,0
0,0,0,0,120.8040405,3,0
0,0,0,0,122.2182541,4,0
21.98314687,0,0,0,123.6324676,5,0
27.94768238,0,0,0,117.9756134,6,0
35.01515221,0,0,0,108.0761184,7,0
43.07645174,0,0,0,0,8,0
33.02694828,0,0,0,110.9045456,-10,1
23.9715932,0,0,0,123.6324676,-9,0
0,0,0,0,132.117749,-8,0
0,0,0,0,133.5319626,-7,0
0,0,0,0,134.9461761,-6,0
0,0,0,0,136.3603897,-5,0
0,0,0,0,137.7746033,-4,0
0,0,0,0,139.1888168,-3,0
0,0,0,0,140.6030304,-2,0
0,0,0,0,142.0172439,-1,0
0,0,0,0,143.4314575,0,0
0,0,0,0,144.8456711,1,0
0,0,0,0,146.2598846,2,0
0,0,0,0,147.6740982,3,0
0,0,0,0,149.0883118,4,0
0,0,0,0,150.5025253,5,0
0,0,0,0,144.8456711,6,0
0,0,0,0,134.9461761,7,0
23.9715932,0,0,0,0,8,0
33.02694828,0,0,0,0,9,0
43.07645174,0,0,0,0,10,0
53.12590426,0,0,0,0,10,0
63.17529463,0,0,0,0,10,0
73.22460807,0,0,133.5319626,0,10,0
63.17529463,0,0,0,0,-10,1
54.11991226,0,0,0,0,-9,0
46.05845265,0,0,0,0,-8,0
39.09940957,0,0,0,0,-7,0
33.02694828,0,0,0,0,-6,0
27.94768238,0,0,0,0,-5,0
23.9715932,18.89229724,0,0,0,-4,0
27.94768238,27.94768238,0,0,0,-3,0
37.00306751,37.00306751,0,0,0,-2,0
46.05845265,46.05845265,0,0,0,-1,0
55.11383779,55.11383779,0,0,0,0,0
64.16922293,64.16922293,0,0,0,1,0
73.22460807,73.22460807,0,0,0,2,0
82.2799932,82.2799932,0,0,0,3,0
91.33537834,90.341439,0,0,0,4,0
100.3907635,100.3907635,0,0,0,5,0
109.4461486,109.4461486,0,0,0,6,0
118.5015338,118.5015338,0,0,0,7,0
127.5569189,115.519233,0,0,0,8,0
136.612304,106.4639107,0,0,0,9,0
145.6676892,96.4142867,0,0,0,10,0
142.6850805,106.4639107,0,0,0,-10,1
133.629826,115.519233,0,0,0,-9,0
125.5688237,123.5801073,0,0,0,-8,0
118.5015338,130.6458365,0,0,0,-7,0
112.5357216,136.612304,0,0,0,-6,0
107.4581176,141.6904811,0,0,0,-5,0
103.4805719,145.6676892,0,0,0,-4,0
100.3907635,148.7554881,0,0,0,-3,0
98.40275594,150.7455586,0,0,0,-2,0
97.40857736,151.740286,0,0,0,-1,0
97.40857736,151.740286,0,0,0,0,0
98.40275594,150.7455586,0,0,0,1,0
100.3907635,148.7554881,0,0,0,2,0
103.4805719,145.6676892,0,0,0,3,0
107.4581176,141.6904811,0,0,0,4,0
112.5357216,136.612304,0,0,0,5,0
118.5015338,130.6458365,0,0,0,6,0
46.05845265,0,0,0,0,7,0
54.11991226,0,0,0,0,8,0
44.07052876,0,0,0,0,-10,1
35.01515221,0,0,0,0,-9,0
26.9537634,0,0,0,0,-8,0
19.99444453,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
19.99444453,0,0,0,0,6,0
26.9537634,0,0,0,0,7,0
35.01515221,0,0,0,0,8,0
44.07052876,0,0,0,0,9,0
34.02108568,0,0,0,0,-10,1
24.96571764,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
0,0,0,0,0,-5,0
0,0,0,0,0,-4,0
0,0,0,0,0,-3,0
0,0,0,0,0,-2,0
0,0,0,0,0,-1,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
0,0,0,0,0,2,0
0,0,0,0,0,3,0
0,0,0,0,0,4,0
0,0,0,0,0,5,0
0,0,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,20.98882716,0,0,0,-6,0
0,25.95977476,0,0,0,-5,0
0,30.04412337,0,0,0,-4,0
0,33.02694828,0,0,0,-3,0
0,35.01515221,0,0,115.1471863,-2,0
0,36.0091466,0,0,116.5613998,-1,0
0,36.0091466,0,0,117.9756134,0,0
0,35.01515221,0,0,119.3898269,1,0
0,33.02694828,0,0,120.8040405,2,0
0,30.04412337,0,0,122.2182541,3,0
0,25.95977476,0,0,123.6324676,4,0
0,20.98882716,0,0,125.0466812,5,0
0,0,0,0,120.8040405,6,0
0,0,0,0,110.9045456,7,0
0,0,0,0,0,8,0
0,0,0,0,0,9,0
0,0,0,115.1471863,0,10,0
0,0,0,0,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,110.9045456,-8,0
0,0,0,0,120.8040405,-7,0
0,20.98882716,0,0,129.2893219,-6,0
0,25.95977476,0,0,136.3603897,-5,0
0,30.04412337,0,0,142.0172439,-4,0
0,33.02694828,0,0,143.4314575,-3,0
0,35.01515221,0,0,144.8456711,-2,0
0,36.0091466,0,0,146.2598846,-1,0
0,36.0091466,0,0,147.6740982,0,0
0,35.01515221,0,0,149.0883118,1,0
0,33.02694828,0,0,146.2598846,2,0
0,30.04412337,0,0,142.0172439,3,0
0,25.95977476,0,0,136.3603897,4,0
0,20.98882716,0,0,129.2893219,5,0
0,0,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,0,0,9,0
0,0,0,0,0,10,0
26.9537634,0,0,0,0,10,0
0,0,0,0,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,0,0,0,0,-6,0
18.89229724,18.89229724,0,0,0,-5,0
27.94768238,27.94768238,0,0,0,-4,0
37.00306751,37.00306751,0,0,0,-3,0
46.05845265,46.05845265,0,0,0,-2,0
55.11383779,55.11383779,0,0,0,-1,0
64.16922293,64.16922293,0,0,0,0,0
73.22460807,73.22460807,0,0,0,1,0
82.2799932,82.2799932,0,0,0,2,0
91.33537834,90.341439,0,0,0,3,0
100.3907635,100.3907635,0,0,0,4,0
109.4461486,109.4461486,0,0,0,5,0
115.519233,118.5015338,0,0,0,6,0
122.5855311,126.5629521,0,0,0,7,0
130.6458365,118.5015338,0,0,0,8,0
139.7007463,109.4461486,0,0,0,9,0
149.7506219,98.40275594,0,0,0,10,0
139.7007463,109.4461486,0,0,0,-10,1
130.6458365,118.5015338,0,0,0,-9,0
122.5855311,126.5629521,0,0,0,-8,0
115.519233,133.629826,0,0,0,-7,0
109.4461486,139.7007463,0,0,0,-6,0
104.4751341,144.6736952,0,0,0,-5,0
100.3907635,148.7554881,0,0,0,-4,0
97.40857736,151.740286,0,0,0,-3,0
95.41988717,153.7290588,0,0,0,-2,0
94.42538184,154.7230743,0,0,0,-1,0
94.42538184,154.7230743,0,0,0,0,0
95.41988717,153.7290588,0,0,0,1,0
97.40857736,151.740286,0,0,0,2,0
100.3907635,148.7554881,0,0,0,3,0
0,144.6736952,0,0,0,4,0
0,139.7007463,0,0,0,5,0
0,133.629826,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,0,0,9,0
0,0,0,0,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,20.98882716,0,0,0,-6,0
0,25.95977476,0,0,0,-5,0
0,30.04412337,0,0,0,-4,0
0,33.02694828,0,0,0,-3,0
0,35.01515221,0,0,0,-2,0
0,36.0091466,0,0,0,-1,0
0,36.0091466,0,0,0,0,0
0,35.01515221,0,0,0,1,0
0,33.02694828,0,0,0,2,0
0,30.04412337,0,0,0,3,0
0,25.95977476,0,0,0,4,0
0,20.98882716,0,0,0,5,0
0,0,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,0,0,9,0
0,0,0,0,0,10,0
0,0,0,0,0,-10,1
0,0,0,0,0,-9,0
0,0,0,0,0,-8,0
0,0,0,0,0,-7,0
0,20.98882716,0,0,0,-6,0
0,25.95977476,0,0,0,-5,0
0,30.04412337,0,0,0,-4,0
0,33.02694828,0,0,0,-3,0
0,35.01515221,0,0,0,-2,0
0,36.0091466,0,0,0,-1,0
0,36.0091466,0,0,0,0,0
0,35.01515221,0,0,0,1,0
0,33.02694828,0,0,0,2,0
0,30.04412337,0,0,0,3,0
0,25.95977476,0,0,0,4,0
0,20.98882716,0,0,0,5,0
0,0,0,0,0,6,0
0,0,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,0,0,-10,1
0,18.89229724,0,0,0,-9,0
0,26.9537634,0,0,0,-8,0
0,34.02108568,0,0,0,-7,0
0,40.09377748,0,115.1471863,0,-6,0
0,45.06452956,0,116.5613998,0,-5,0
0,49.14908021,0,117.9756134,0,-4,0
0,52.13181546,0,117.9756134,0,-3,0
0,54.11991226,0,115.1471863,0,-2,0
0,55.11383779,0,113.7329727,0,-1,0
0,55.11383779,0,113.7329727,0,0,0
0,54.11991226,0,115.1471863,0,1,0
0,52.13181546,0,117.9756134,0,2,0
0,49.14908021,0,122.2182541,0,3,0
0,45.06452956,0,127.8751083,0,4,0
0,40.09377748,0,130.7035354,0,5,0
0,34.02108568,0,132.117749,0,6,0
0,26.9537634,0,133.5319626,0,7,0
0,18.89229724,0,134.9461761,0,8,0
0,0,0,136.3603897,0,9,0
0,0,0,137.7746033,0,10,0
0,0,157,139.1888168,0,10,0
0,0,0,140.6030304,0,-10,1
0,0,0,142.0172439,0,-9,0
0,0,0,143.4314575,0,-8,0
0,23.9715932,0,144.8456711,0,-7,0
0,30.04412337,0,146.2598846,0,-6,0
0,35.01515221,0,142.0172439,0,-5,0
0,39.09940957,0,136.3603897,0,-4,0
0,42.08229992,0,132.117749,0,-3,0
0,44.07052876,0,129.2893219,0,-2,0
0,45.06452956,0,127.8751083,0,-1,0
0,45.06452956,0,127.8751083,0,0,0
0,44.07052876,0,129.2893219,0,1,0
0,42.08229992,0,132.117749,0,2,0
0,39.09940957,0,136.3603897,0,3,0
0,35.01515221,0,142.0172439,0,4,0
0,30.04412337,0,149.0883118,0,5,0
0,23.9715932,0,157.5735931,0,6,0
0,0,0,164.6446609,0,7,0
0,0,0,166.0588745,0,8,0
0,18.89229724,0,164.6446609,0,-10,1
0,27.94768238,0,151.9167389,0,-9,0
0,36.0091466,0,0,0,-8,0
18.89229724,43.07645174,0,0,0,-7,0
27.94768238,49.14908021,0,0,0,-6,0
37.00306751,54.11991226,0,0,0,-5,0
46.05845265,58.20437242,0,0,0,-4,0
55.11383779,61.18717638,0,0,0,-3,0
64.16922293,64.16922293,0,0,0,-2,0
73.22460807,73.22460807,0,0,0,-1,0
82.2799932,82.2799932,0,0,0,0,0
91.33537834,90.341439,0,0,0,1,0
100.3907635,100.3907635,0,0,0,2,0
109.4461486,109.4461486,0,0,0,3,0
118.5015338,109.4461486,0,0,0,4,0
127.5569189,104.4751341,0,0,0,5,0
136.612304,98.40275594,0,0,0,6,0
145.6676892,90.341439,0,0,0,7,0
154.7230743,83.3809621,0,0,0,8,0
155.8185559,93.43077367,0,0,0,-10,1
146.7646734,102.4858985,0,0,0,-9,0
138.7056283,110.5461013,0,0,0,-8,0
131.6406554,117.5075761,0,0,0,-7,0
125.5688237,123.5801073,0,0,0,-6,0
120.5959699,128.6557641,0,0,0,-5,0
116.5134741,132.6353208,0,0,0,-4,0
113.5303521,135.6183256,0,0,0,-3,0
111.5409699,137.710354,0,0,0,-2,0
110.5461013,138.7056283,0,0,0,-1,0
110.5461013,138.7056283,0,0,0,0,0
111.5409699,137.710354,0,0,0,1,0
113.5303521,135.6183256,0,0,0,2,0
116.5134741,132.6353208,0,0,0,3,0
120.5959699,128.6557641,0,0,0,4,0
125.5688237,123.5801073,0,0,0,5,0
131.6406554,62.18127849,0,0,0,6,0
138.7056283,55.11383779,0,0,0,7,0
146.7646734,47.1602146,0,0,0,8,0
0,57.20994432,0,0,0,-10,1
0,66.26518778,0,0,0,-9,0
0,74.32581809,0,0,0,-8,0
0,81.28605811,0,0,0,-7,0
0,87.35897728,0,0,0,-6,0
0,92.43606552,0,0,0,-5,0
0,96.4142867,0,0,0,-4,0
0,99.39681914,0,0,0,-3,0
0,101.4911172,0,0,0,-2,0
0,102.4858985,0,0,0,-1,0
0,102.4858985,0,0,0,0,0
0,101.4911172,0,0,0,1,0
0,99.39681914,0,0,0,2,0
0,96.4142867,0,0,0,3,0
0,92.43606552,0,0,0,4,0
0,87.35897728,0,0,0,5,0
0,81.28605811,0,0,0,6,0
0,74.32581809,0,0,0,7,0
0,66.26518778,0,0,0,8,0
0,57.20994432,0,0,0,9,0
0,47.1602146,0,0,0,10,0
0,57.20994432,0,0,0,-10,1
0,66.26518778,0,0,0,-9,0
0,74.32581809,0,0,0,-8,0
0,81.28605811,0,0,0,-7,0
0,87.35897728,0,0,0,-6,0
0,92.43606552,0,0,0,-5,0
0,96.4142867,0,0,0,-4,0
0,99.39681914,0,0,0,-3,0
0,101.4911172,0,0,0,-2,0
0,102.4858985,0,0,0,-1,0
0,102.4858985,0,0,0,0,0
0,101.4911172,0,0,0,1,0
0,99.39681914,0,0,0,2,0
0,96.4142867,0,0,0,3,0
0,92.43606552,0,0,0,4,0
0,87.35897728,0,0,0,5,0
0,81.28605811,0,0,0,6,0
0,74.32581809,0,0,0,7,0
0,66.26518778,0,0,0,8,0
0,57.20994432,0,0,0,9,0
0,47.1602146,0,0,0,10,0
0,57.20994432,0,0,0,-10,1
0,66.26518778,0,0,0,-9,0
0,74.32581809,0,0,0,-8,0
0,81.28605811,0,115.1471863,0,-7,0
0,87.35897728,0,116.5613998,0,-6,0
0,92.43606552,0,117.9756134,0,-5,0
0,96.4142867,0,119.3898269,0,-4,0
0,99.39681914,0,117.9756134,0,-3,0
0,101.4911172,0,115.1471863,0,-2,0
0,102.4858985,0,113.7329727,0,-1,0
0,102.4858985,0,113.7329727,0,0,0
0,101.4911172,0,115.1471863,0,1,0
0,99.39681914,0,117.9756134,0,2,0
0,96.4142867,0,122.2182541,0,3,0
0,92.43606552,0,127.8751083,0,4,0
0,87.35897728,0,132.117749,0,5,0
0,81.28605811,0,133.5319626,0,6,0
0,74.32581809,0,134.9461761,0,7,0
0,66.26518778,0,136.3603897,0,8,0
0,57.20994432,0,137.7746033,0,9,0
0,47.1602146,0,139.1888168,0,10,0
0,37.00306751,158,140.6030304,0,10,0
0,26.9537634,159,142.0172439,0,10,0
0,0,160,143.4314575,0,10,0
0,0,161,144.8456711,0,10,0
0,0,162,146.2598846,0,-10,1
0,25.95977476,163,147.6740982,0,-9,0
0,34.02108568,164,149.0883118,0,-8,0
0,41.08807471,165,150.5025253,0,-7,0
0,47.1602146,0,151.9167389,0,-6,0
0,52.13181546,0,153.3309524,0,-5,0
0,56.21543894,0,154.745166,0,-4,0
0,59.1987216,0,156.1593796,0,-3,0
0,61.18717638,0,157.5735931,0,-2,0
0,62.18127849,0,158.9878067,0,-1,0
0,62.18127849,0,160.4020203,0,0,0
0,61.18717638,0,161.8162338,0,1,0
0,59.1987216,0,163.2304474,0,2,0
0,56.21543894,0,164.6446609,0,3,0
0,52.13181546,0,166.0588745,0,4,0
0,47.1602146,0,167.4730881,0,5,0
0,41.08807471,178,168.8873016,0,6,0
0,51.13764747,0,170.3015152,0,-10,1
18.89229724,60.19299016,0,171.7157288,0,-9,0
27.94768238,68.25403232,0,161.8162338,0,-8,0
37.00306751,75.32041065,0,151.9167389,0,-7,0
46.05845265,81.28605811,0,0,0,-6,0
55.11383779,86.36461819,0,0,0,-5,0
64.16922293,90.341439,0,0,0,-4,0
73.22460807,93.43077367,0,0,0,-3,0
82.2799932,95.41988717,0,0,0,-2,0
91.33537834,96.4142867,0,0,0,-1,0
100.3907635,100.3907635,0,0,0,0,0
109.4461486,102.4858985,0,0,0,1,0
118.5015338,101.4911172,0,0,0,2,0
